1.082478322799579473e+01,6.892208009958267212e-02,-2.596527105197310448e-03,-3.657851833850145340e-03,-9.976119399070739746e-01,-8.099902421236038208e-03,1.234033331274986267e-02,-8.450458198785781860e-02,-4.868400096893310547e-02,2.217279523611068726e-01,-1.956760510802268982e-02,3.126960992813110352e-02,6.673235893249511719e-01,-1.282475352287292480e+00,-5.116081237792968750e-02,6.701893806457519531e-01,-1.284160971641540527e+00,1.411765813827514648e-02,6.700205802917480469e-01,-1.274636864662170410e+00,-5.297291278839111328e-02,6.859505176544189453e-01,-1.284835338592529297e+00,4.807692021131515503e-02,2.781593501567840576e-01,-9.306318759918212891e-01,-7.984203100204467773e-02,2.910370826721191406e-01,-1.136675834655761719e+00,-0.000000000000000000e+00,1.124656572937965393e-01,-3.760302364826202393e-01,1.974587887525558472e-02,8.585165254771709442e-03,-4.816277623176574707e-01,9.570312500000000000e-01,-3.515625000000000000e-02,2.023437500000000000e+00,-8.515625000000000000e-01,2.460937500000000000e-01,2.093750000000000000e+00,9.218750000000000000e-01,0.000000000000000000e+00,1.492187500000000000e+00,-9.218750000000000000e-01,2.460937500000000000e-01,2.023437500000000000e+00,5.800000000000000000e+01,6.200000000000000000e+01,6.000000000000000000e+01,7.100000000000000000e+01
1.083526648100087186e+01,6.892208009958267212e-02,-2.596527105197310448e-03,-3.657851833850145340e-03,-9.976119399070739746e-01,-8.099902421236038208e-03,1.234033331274986267e-02,-8.450458198785781860e-02,-4.868400096893310547e-02,2.217279523611068726e-01,-1.956760510802268982e-02,3.126960992813110352e-02,6.673235893249511719e-01,-1.282475352287292480e+00,-5.116081237792968750e-02,6.701893806457519531e-01,-1.284160971641540527e+00,1.411765813827514648e-02,6.700205802917480469e-01,-1.274636864662170410e+00,-5.297291278839111328e-02,6.859505176544189453e-01,-1.284835338592529297e+00,4.807692021131515503e-02,2.781593501567840576e-01,-9.306318759918212891e-01,-7.984203100204467773e-02,2.910370826721191406e-01,-1.136675834655761719e+00,-0.000000000000000000e+00,1.124656572937965393e-01,-3.760302364826202393e-01,1.974587887525558472e-02,8.585165254771709442e-03,-4.816277623176574707e-01,9.570312500000000000e-01,-3.515625000000000000e-02,2.023437500000000000e+00,-8.515625000000000000e-01,2.460937500000000000e-01,2.093750000000000000e+00,9.218750000000000000e-01,0.000000000000000000e+00,1.492187500000000000e+00,-9.218750000000000000e-01,2.460937500000000000e-01,2.023437500000000000e+00,5.800000000000000000e+01,6.200000000000000000e+01,6.000000000000000000e+01,7.100000000000000000e+01
1.084558613099943614e+01,6.877494603395462036e-02,-3.964131610700860620e-05,-2.932944800704717636e-03,-9.976279139518737793e-01,-7.372731342911720276e-03,1.778788305819034576e-02,-1.014528051018714905e-01,-4.335767775774002075e-02,2.622080147266387939e-01,-1.530654542148113251e-02,3.126960992813110352e-02,6.739399433135986328e-01,-1.305695772171020508e+00,-5.111867189407348633e-02,6.774377822875976562e-01,-1.308308601379394531e+00,1.415979862213134766e-02,6.701049804687500000e-01,-1.284456014633178711e+00,-5.297291278839111328e-02,6.859927177429199219e-01,-1.296129465103149414e+00,6.009615026414394379e-03,2.979052364826202393e-01,-1.102335214614868164e+00,-6.953983008861541748e-02,2.352335155010223389e-01,-1.307520627975463867e+00,1.717032864689826965e-03,1.347870826721191406e-01,-7.288805246353149414e-01,2.661401033401489258e-02,-2.575549529865384102e-03,-6.584821343421936035e-01,8.867187500000000000e-01,-1.757812500000000000e-01,2.058593750000000000e+00,-7.460937500000000000e-01,1.054687500000000000e-01,2.523437500000000000e+00,9.570312500000000000e-01,3.515625000000000000e-02,1.562500000000000000e+00,-6.718750000000000000e-01,1.054687500000000000e-01,1.882812500000000000e+00,5.900000000000000000e+01,6.500000000000000000e+01,5.800000000000000000e+01,6.800000000000000000e+01
1.085593311399861705e+01,6.877494603395462036e-02,-3.964131610700860620e-05,-2.932944800704717636e-03,-9.976279139518737793e-01,-7.372731342911720276e-03,1.778788305819034576e-02,-1.014528051018714905e-01,-4.335767775774002075e-02,2.622080147266387939e-01,-1.530654542148113251e-02,3.126960992813110352e-02,6.739399433135986328e-01,-1.305695772171020508e+00,-5.111867189407348633e-02,6.774377822875976562e-01,-1.308308601379394531e+00,1.415979862213134766e-02,6.701049804687500000e-01,-1.284456014633178711e+00,-5.297291278839111328e-02,6.859927177429199219e-01,-1.296129465103149414e+00,6.009615026414394379e-03,2.979052364826202393e-01,-1.102335214614868164e+00,-6.953983008861541748e-02,2.352335155010223389e-01,-1.307520627975463867e+00,1.717032864689826965e-03,1.347870826721191406e-01,-7.288805246353149414e-01,2.661401033401489258e-02,-2.575549529865384102e-03,-6.584821343421936035e-01,8.867187500000000000e-01,-1.757812500000000000e-01,2.058593750000000000e+00,-7.460937500000000000e-01,1.054687500000000000e-01,2.523437500000000000e+00,9.570312500000000000e-01,3.515625000000000000e-02,1.562500000000000000e+00,-6.718750000000000000e-01,1.054687500000000000e-01,1.882812500000000000e+00,5.900000000000000000e+01,6.500000000000000000e+01,5.800000000000000000e+01,6.800000000000000000e+01
1.086623684799997136e+01,6.863456964492797852e-02,2.584807341918349266e-03,-2.375581068918108940e-03,-9.976356625556945801e-01,-1.146325841546058655e-02,1.851922087371349335e-02,-1.144484281539916992e-01,-4.229240864515304565e-02,2.654038071632385254e-01,-4.087289050221443176e-02,3.131175041198730469e-02,6.824104785919189453e-01,-1.332582592964172363e+00,-5.107653141021728516e-02,6.854870319366455078e-01,-1.334268212318420410e+00,1.411765813827514648e-02,6.701893806457519531e-01,-1.295075893402099609e+00,-5.301505327224731445e-02,6.862032413482666016e-01,-1.307423591613769531e+00,1.519574075937271118e-01,4.387019276618957520e-01,-1.370192289352416992e+00,7.726647891104221344e-03,4.936469793319702148e-01,-1.471497297286987305e+00,-3.519917279481887817e-02,1.098901107907295227e-01,-6.035370826721191406e-01,1.888736151158809662e-02,2.146291173994541168e-02,-6.447458863258361816e-01,7.460937500000000000e-01,1.406250000000000000e-01,2.203125000000000000e+00,-9.218750000000000000e-01,-2.460937500000000000e-01,3.019531250000000000e+00,8.867187500000000000e-01,-3.515625000000000000e-02,1.777343750000000000e+00,-8.867187500000000000e-01,1.054687500000000000e-01,2.238281250000000000e+00,5.900000000000000000e+01,7.000000000000000000e+01,5.800000000000000000e+01,7.200000000000000000e+01
1.087661624699831009e+01,6.846196949481964111e-02,5.294900387525558472e-03,-1.467482186853885651e-03,-9.976385831832885742e-01,-8.685919456183910370e-03,1.893527619540691376e-02,-1.161255091428756714e-01,-5.614084750413894653e-02,2.696648538112640381e-01,-7.849695160984992981e-03,3.131175041198730469e-02,6.899540424346923828e-01,-1.358331561088562012e+00,-5.111867189407348633e-02,6.947581768035888672e-01,-1.362166523933410645e+00,1.415979862213134766e-02,6.702735424041748047e-01,-1.307423591613769531e+00,-5.297291278839111328e-02,6.872568130493164062e-01,-1.320529818534851074e+00,1.708447635173797607e-01,3.408310413360595703e-01,-1.456902503967285156e+00,-1.622596085071563721e-01,5.425823926925659180e-01,-1.493818640708923340e+00,1.287774648517370224e-02,9.357829391956329346e-02,-8.679601550102233887e-01,1.888736151158809662e-02,1.811469793319702148e-01,-8.070055246353149414e-01,1.101562500000000000e+00,-1.406250000000000000e-01,2.523437500000000000e+00,-7.812500000000000000e-01,-1.054687500000000000e-01,3.089843750000000000e+00,1.207031250000000000e+00,2.812500000000000000e-01,1.847656250000000000e+00,-9.921875000000000000e-01,0.000000000000000000e+00,2.449218750000000000e+00,6.200000000000000000e+01,7.500000000000000000e+01,5.900000000000000000e+01,7.600000000000000000e+01
1.088683062399650225e+01,6.846196949481964111e-02,5.294900387525558472e-03,-1.467482186853885651e-03,-9.976385831832885742e-01,-8.685919456183910370e-03,1.893527619540691376e-02,-1.161255091428756714e-01,-5.614084750413894653e-02,2.696648538112640381e-01,-7.849695160984992981e-03,3.131175041198730469e-02,6.899540424346923828e-01,-1.358331561088562012e+00,-5.111867189407348633e-02,6.947581768035888672e-01,-1.362166523933410645e+00,1.415979862213134766e-02,6.702735424041748047e-01,-1.307423591613769531e+00,-5.297291278839111328e-02,6.872568130493164062e-01,-1.320529818534851074e+00,1.708447635173797607e-01,3.408310413360595703e-01,-1.456902503967285156e+00,-1.622596085071563721e-01,5.425823926925659180e-01,-1.493818640708923340e+00,1.287774648517370224e-02,9.357829391956329346e-02,-8.679601550102233887e-01,1.888736151158809662e-02,1.811469793319702148e-01,-8.070055246353149414e-01,1.101562500000000000e+00,-1.406250000000000000e-01,2.523437500000000000e+00,-7.812500000000000000e-01,-1.054687500000000000e-01,3.089843750000000000e+00,1.207031250000000000e+00,2.812500000000000000e-01,1.847656250000000000e+00,-9.921875000000000000e-01,0.000000000000000000e+00,2.449218750000000000e+00,6.200000000000000000e+01,7.500000000000000000e+01,5.900000000000000000e+01,7.600000000000000000e+01
1.089729919099772815e+01,6.836521625518798828e-02,7.956465706229209900e-03,-8.130241767503321171e-04,-9.976283311843872070e-01,-8.733637630939483643e-03,1.661440171301364899e-02,-1.145935952663421631e-01,-3.270503133535385132e-02,2.696648538112640381e-01,4.933476913720369339e-03,3.126960992813110352e-02,6.989302635192871094e-01,-1.385386943817138672e+00,-5.111867189407348633e-02,7.029759883880615234e-01,-1.389263987541198730e+00,1.411765813827514648e-02,6.703999042510986328e-01,-1.320319175720214844e+00,-5.297291278839111328e-02,6.885633468627929688e-01,-1.333889007568359375e+00,-2.575549297034740448e-03,3.949175775051116943e-01,-1.510130524635314941e+00,-3.949175775051116943e-02,2.695741653442382812e-01,-1.093750000000000000e+00,-1.571085005998611450e-01,8.070054650306701660e-02,-7.039835453033447266e-01,-0.000000000000000000e+00,1.030219793319702148e-01,-9.057348966598510742e-01,1.101562500000000000e+00,3.515625000000000000e-02,2.664062500000000000e+00,-8.867187500000000000e-01,3.515625000000000000e-02,3.199218750000000000e+00,1.207031250000000000e+00,1.757812500000000000e-01,1.777343750000000000e+00,-1.101562500000000000e+00,-3.515625000000000000e-02,2.488281250000000000e+00,6.400000000000000000e+01,7.900000000000000000e+01,6.000000000000000000e+01,8.100000000000000000e+01
1.090776379699673271e+01,6.836521625518798828e-02,7.956465706229209900e-03,-8.130241767503321171e-04,-9.976283311843872070e-01,-8.733637630939483643e-03,1.661440171301364899e-02,-1.145935952663421631e-01,-3.270503133535385132e-02,2.696648538112640381e-01,4.933476913720369339e-03,3.126960992813110352e-02,6.989302635192871094e-01,-1.385386943817138672e+00,-5.111867189407348633e-02,7.029759883880615234e-01,-1.389263987541198730e+00,1.411765813827514648e-02,6.703999042510986328e-01,-1.320319175720214844e+00,-5.297291278839111328e-02,6.885633468627929688e-01,-1.333889007568359375e+00,-2.575549297034740448e-03,3.949175775051116943e-01,-1.510130524635314941e+00,-3.949175775051116943e-02,2.695741653442382812e-01,-1.093750000000000000e+00,-1.571085005998611450e-01,8.070054650306701660e-02,-7.039835453033447266e-01,-0.000000000000000000e+00,1.030219793319702148e-01,-9.057348966598510742e-01,1.101562500000000000e+00,3.515625000000000000e-02,2.664062500000000000e+00,-8.867187500000000000e-01,3.515625000000000000e-02,3.199218750000000000e+00,1.207031250000000000e+00,1.757812500000000000e-01,1.777343750000000000e+00,-1.101562500000000000e+00,-3.515625000000000000e-02,2.488281250000000000e+00,6.400000000000000000e+01,7.900000000000000000e+01,6.000000000000000000e+01,8.100000000000000000e+01
1.091817496199655579e+01,6.834829598665237427e-02,1.035924721509218216e-02,-1.831057888921350241e-04,-9.976077079772949219e-01,-1.263372600078582764e-02,1.144552789628505707e-02,-1.050125807523727417e-01,-2.844397537410259247e-02,2.249237447977066040e-01,-2.063286677002906799e-02,3.131175041198730469e-02,7.063052654266357422e-01,-1.410419464111328125e+00,-5.111867189407348633e-02,7.103087902069091797e-01,-1.413706541061401367e+00,1.415979862213134766e-02,6.706106662750244141e-01,-1.331908345222473145e+00,-5.305719375610351562e-02,6.889426708221435547e-01,-1.347500920295715332e+00,6.438872963190078735e-02,4.455700516700744629e-01,-1.122939586639404297e+00,-7.726647891104221344e-03,5.717719793319702148e-01,-1.032795310020446777e+00,9.271977841854095459e-02,-3.176511079072952271e-02,-4.009272158145904541e-01,-7.125686109066009521e-02,5.580357089638710022e-02,-5.039491653442382812e-01,1.207031250000000000e+00,1.406250000000000000e-01,2.593750000000000000e+00,-8.515625000000000000e-01,0.000000000000000000e+00,3.554687500000000000e+00,1.457031250000000000e+00,1.406250000000000000e-01,1.882812500000000000e+00,-1.027343750000000000e+00,7.031250000000000000e-02,2.914062500000000000e+00,6.600000000000000000e+01,8.700000000000000000e+01,5.900000000000000000e+01,8.300000000000000000e+01
1.092866217099799542e+01,6.834829598665237427e-02,1.035924721509218216e-02,-1.831057888921350241e-04,-9.976077079772949219e-01,-1.263372600078582764e-02,1.144552789628505707e-02,-1.050125807523727417e-01,-2.844397537410259247e-02,2.249237447977066040e-01,-2.063286677002906799e-02,3.131175041198730469e-02,7.063052654266357422e-01,-1.410419464111328125e+00,-5.111867189407348633e-02,7.103087902069091797e-01,-1.413706541061401367e+00,1.415979862213134766e-02,6.706106662750244141e-01,-1.331908345222473145e+00,-5.305719375610351562e-02,6.889426708221435547e-01,-1.347500920295715332e+00,6.438872963190078735e-02,4.455700516700744629e-01,-1.122939586639404297e+00,-7.726647891104221344e-03,5.717719793319702148e-01,-1.032795310020446777e+00,9.271977841854095459e-02,-3.176511079072952271e-02,-4.009272158145904541e-01,-7.125686109066009521e-02,5.580357089638710022e-02,-5.039491653442382812e-01,1.207031250000000000e+00,1.406250000000000000e-01,2.593750000000000000e+00,-8.515625000000000000e-01,0.000000000000000000e+00,3.554687500000000000e+00,1.457031250000000000e+00,1.406250000000000000e-01,1.882812500000000000e+00,-1.027343750000000000e+00,7.031250000000000000e-02,2.914062500000000000e+00,6.600000000000000000e+01,8.700000000000000000e+01,5.900000000000000000e+01,8.300000000000000000e+01
1.093905428199650487e+01,6.831438094377517700e-02,1.245003938674926758e-02,5.438399384729564190e-04,-9.975860118865966797e-01,-1.277789194136857986e-02,8.830561302602291107e-03,-9.362340718507766724e-02,-3.909661620855331421e-02,1.972268670797348022e-01,-3.588637569919228554e-03,3.126960992813110352e-02,7.139329910278320312e-01,-1.432164907455444336e+00,-5.120295286178588867e-02,7.178523540496826172e-01,-1.438907623291015625e+00,1.420193910598754883e-02,6.709899902343750000e-01,-1.344550967216491699e+00,-5.301505327224731445e-02,6.903333663940429688e-01,-1.359890818595886230e+00,-7.469093054533004761e-02,7.168612480163574219e-01,-1.082589268684387207e+00,4.893543571233749390e-02,1.253434121608734131e-01,-1.174450516700744629e+00,1.433722376823425293e-01,4.120879247784614563e-02,-7.331730723381042480e-01,1.133241653442382812e-01,6.438873708248138428e-02,-4.842033088207244873e-01,1.207031250000000000e+00,7.031250000000000000e-02,2.769531250000000000e+00,-1.066406250000000000e+00,7.031250000000000000e-02,3.835937500000000000e+00,1.066406250000000000e+00,3.906250000000000000e-01,2.058593750000000000e+00,-9.570312500000000000e-01,3.554687500000000000e-01,2.769531250000000000e+00,6.700000000000000000e+01,8.600000000000000000e+01,5.800000000000000000e+01,8.800000000000000000e+01
1.094942571399587905e+01,6.831438094377517700e-02,1.245003938674926758e-02,5.438399384729564190e-04,-9.975860118865966797e-01,-1.277789194136857986e-02,8.830561302602291107e-03,-9.362340718507766724e-02,-3.909661620855331421e-02,1.972268670797348022e-01,-3.588637569919228554e-03,3.126960992813110352e-02,7.139329910278320312e-01,-1.432164907455444336e+00,-5.120295286178588867e-02,7.178523540496826172e-01,-1.438907623291015625e+00,1.420193910598754883e-02,6.709899902343750000e-01,-1.344550967216491699e+00,-5.301505327224731445e-02,6.903333663940429688e-01,-1.359890818595886230e+00,-7.469093054533004761e-02,7.168612480163574219e-01,-1.082589268684387207e+00,4.893543571233749390e-02,1.253434121608734131e-01,-1.174450516700744629e+00,1.433722376823425293e-01,4.120879247784614563e-02,-7.331730723381042480e-01,1.133241653442382812e-01,6.438873708248138428e-02,-4.842033088207244873e-01,1.207031250000000000e+00,7.031250000000000000e-02,2.769531250000000000e+00,-1.066406250000000000e+00,7.031250000000000000e-02,3.835937500000000000e+00,1.066406250000000000e+00,3.906250000000000000e-01,2.058593750000000000e+00,-9.570312500000000000e-01,3.554687500000000000e-01,2.769531250000000000e+00,6.700000000000000000e+01,8.600000000000000000e+01,5.800000000000000000e+01,8.800000000000000000e+01
1.095990530600101920e+01,6.827646493911743164e-02,1.413309387862682343e-02,1.202890416607260704e-03,-9.975656270980834961e-01,-6.620945408940315247e-03,1.074493583291769028e-02,-7.843628525733947754e-02,-5.507558211684226990e-02,1.375720649957656860e-01,-2.169813215732574463e-02,3.131175041198730469e-02,7.222349643707275391e-01,-1.450918197631835938e+00,-5.120295286178588867e-02,7.234992980957031250e-01,-1.458798885345458984e+00,1.424407958984375000e-02,6.712427139282226562e-01,-1.353738069534301758e+00,-5.305719375610351562e-02,6.955590248107910156e-01,-1.372786402702331543e+00,-1.201923005282878876e-02,3.322458863258361816e-01,-1.102335214614868164e+00,-1.717032864689826965e-03,1.871565878391265869e-01,-7.829670310020446777e-01,6.868131458759307861e-03,1.717032981105148792e-03,-7.331730723381042480e-01,-1.347870826721191406e-01,1.519574224948883057e-01,-6.945398449897766113e-01,1.277343750000000000e+00,1.406250000000000000e-01,2.984375000000000000e+00,-1.027343750000000000e+00,1.757812500000000000e-01,3.695312500000000000e+00,1.347656250000000000e+00,4.960937500000000000e-01,2.058593750000000000e+00,-8.867187500000000000e-01,2.109375000000000000e-01,2.914062500000000000e+00,7.100000000000000000e+01,8.700000000000000000e+01,6.200000000000000000e+01,8.800000000000000000e+01
1.097030838199862046e+01,6.827646493911743164e-02,1.413309387862682343e-02,1.202890416607260704e-03,-9.975656270980834961e-01,-6.620945408940315247e-03,1.074493583291769028e-02,-7.843628525733947754e-02,-5.507558211684226990e-02,1.375720649957656860e-01,-2.169813215732574463e-02,3.131175041198730469e-02,7.222349643707275391e-01,-1.450918197631835938e+00,-5.120295286178588867e-02,7.234992980957031250e-01,-1.458798885345458984e+00,1.424407958984375000e-02,6.712427139282226562e-01,-1.353738069534301758e+00,-5.305719375610351562e-02,6.955590248107910156e-01,-1.372786402702331543e+00,-1.201923005282878876e-02,3.322458863258361816e-01,-1.102335214614868164e+00,-1.717032864689826965e-03,1.871565878391265869e-01,-7.829670310020446777e-01,6.868131458759307861e-03,1.717032981105148792e-03,-7.331730723381042480e-01,-1.347870826721191406e-01,1.519574224948883057e-01,-6.945398449897766113e-01,1.277343750000000000e+00,1.406250000000000000e-01,2.984375000000000000e+00,-1.027343750000000000e+00,1.757812500000000000e-01,3.695312500000000000e+00,1.347656250000000000e+00,4.960937500000000000e-01,2.058593750000000000e+00,-8.867187500000000000e-01,2.109375000000000000e-01,2.914062500000000000e+00,7.100000000000000000e+01,8.700000000000000000e+01,6.200000000000000000e+01,8.800000000000000000e+01
1.098084247700171545e+01,6.822255998849868774e-02,1.522171311080455780e-02,1.295290305279195309e-03,-9.975531697273254395e-01,-1.028698310256004333e-02,7.468573283404111862e-03,-5.842762440443038940e-02,1.097080856561660767e-02,9.389622509479522705e-02,-1.743707433342933655e-02,3.135389089584350586e-02,7.271234989166259766e-01,-1.467859387397766113e+00,-5.132937431335449219e-02,7.282192707061767578e-01,-1.473885774612426758e+00,1.424407958984375000e-02,6.725492477416992188e-01,-1.365285038948059082e+00,-5.301505327224731445e-02,6.976239681243896484e-01,-1.382141947746276855e+00,1.545329578220844269e-02,3.537088036537170410e-01,-9.804258346557617188e-01,-5.752060189843177795e-02,1.957417577505111694e-01,-6.576236486434936523e-01,6.438872963190078735e-02,1.519574224948883057e-01,-5.915178656578063965e-01,7.984203100204467773e-02,7.211538404226303101e-02,-5.185439586639404297e-01,1.382812500000000000e+00,0.000000000000000000e+00,2.914062500000000000e+00,-9.921875000000000000e-01,1.757812500000000000e-01,3.910156250000000000e+00,1.632812500000000000e+00,4.609375000000000000e-01,1.953125000000000000e+00,-7.460937500000000000e-01,2.812500000000000000e-01,2.949218750000000000e+00,6.900000000000000000e+01,9.100000000000000000e+01,6.100000000000000000e+01,9.300000000000000000e+01
1.099133429100038484e+01,6.822255998849868774e-02,1.522171311080455780e-02,1.295290305279195309e-03,-9.975531697273254395e-01,-1.028698310256004333e-02,7.468573283404111862e-03,-5.842762440443038940e-02,1.097080856561660767e-02,9.389622509479522705e-02,-1.743707433342933655e-02,3.135389089584350586e-02,7.271234989166259766e-01,-1.467859387397766113e+00,-5.132937431335449219e-02,7.282192707061767578e-01,-1.473885774612426758e+00,1.424407958984375000e-02,6.725492477416992188e-01,-1.365285038948059082e+00,-5.301505327224731445e-02,6.976239681243896484e-01,-1.382141947746276855e+00,1.545329578220844269e-02,3.537088036537170410e-01,-9.804258346557617188e-01,-5.752060189843177795e-02,1.957417577505111694e-01,-6.576236486434936523e-01,6.438872963190078735e-02,1.519574224948883057e-01,-5.915178656578063965e-01,7.984203100204467773e-02,7.211538404226303101e-02,-5.185439586639404297e-01,1.382812500000000000e+00,0.000000000000000000e+00,2.914062500000000000e+00,-9.921875000000000000e-01,1.757812500000000000e-01,3.910156250000000000e+00,1.632812500000000000e+00,4.609375000000000000e-01,1.953125000000000000e+00,-7.460937500000000000e-01,2.812500000000000000e-01,2.949218750000000000e+00,6.900000000000000000e+01,9.100000000000000000e+01,6.100000000000000000e+01,9.300000000000000000e+01
1.100165614699653815e+01,6.813419610261917114e-02,1.610673405230045319e-02,1.643087831325829029e-03,-9.975447654724121094e-01,-1.384721044450998306e-02,3.526153974235057831e-03,-4.610037803649902344e-02,-2.950923889875411987e-02,8.430885523557662964e-02,-7.849695160984992981e-03,3.135389089584350586e-02,7.321383953094482422e-01,-1.481682062149047852e+00,-5.137151479721069336e-02,7.329392433166503906e-01,-1.487497806549072266e+00,1.424407958984375000e-02,6.727178096771240234e-01,-1.373502731323242188e+00,-5.305719375610351562e-02,6.994359493255615234e-01,-1.392213940620422363e+00,-1.717032864689826965e-03,2.120535671710968018e-01,-4.730425775051116943e-01,1.004464253783226013e-01,3.322458863258361816e-01,-5.219780206680297852e-01,3.863323852419853210e-02,-5.065247416496276855e-02,-4.490041136741638184e-01,5.151098594069480896e-03,8.585164695978164673e-02,-5.837911963462829590e-01,1.207031250000000000e+00,3.554687500000000000e-01,2.914062500000000000e+00,-1.171875000000000000e+00,3.515625000000000000e-02,4.015625000000000000e+00,1.242187500000000000e+00,6.367187500000000000e-01,2.093750000000000000e+00,-9.218750000000000000e-01,2.812500000000000000e-01,3.054687500000000000e+00,6.400000000000000000e+01,8.900000000000000000e+01,6.100000000000000000e+01,9.200000000000000000e+01
1.101187859600031516e+01,6.813419610261917114e-02,1.610673405230045319e-02,1.643087831325829029e-03,-9.975447654724121094e-01,-1.384721044450998306e-02,3.526153974235057831e-03,-4.610037803649902344e-02,-2.950923889875411987e-02,8.430885523557662964e-02,-7.849695160984992981e-03,3.135389089584350586e-02,7.321383953094482422e-01,-1.481682062149047852e+00,-5.137151479721069336e-02,7.329392433166503906e-01,-1.487497806549072266e+00,1.424407958984375000e-02,6.727178096771240234e-01,-1.373502731323242188e+00,-5.305719375610351562e-02,6.994359493255615234e-01,-1.392213940620422363e+00,-1.717032864689826965e-03,2.120535671710968018e-01,-4.730425775051116943e-01,1.004464253783226013e-01,3.322458863258361816e-01,-5.219780206680297852e-01,3.863323852419853210e-02,-5.065247416496276855e-02,-4.490041136741638184e-01,5.151098594069480896e-03,8.585164695978164673e-02,-5.837911963462829590e-01,1.207031250000000000e+00,3.554687500000000000e-01,2.914062500000000000e+00,-1.171875000000000000e+00,3.515625000000000000e-02,4.015625000000000000e+00,1.242187500000000000e+00,6.367187500000000000e-01,2.093750000000000000e+00,-9.218750000000000000e-01,2.812500000000000000e-01,3.054687500000000000e+00,6.400000000000000000e+01,8.900000000000000000e+01,6.100000000000000000e+01,9.200000000000000000e+01
1.102228742699662689e+01,6.809455901384353638e-02,1.660700142383575439e-02,1.804193598218262196e-03,-9.975389838218688965e-01,-1.470992714166641235e-02,3.684394760057330132e-04,-3.510227799415588379e-02,-2.098712138831615448e-02,2.358878217637538910e-02,-6.784431170672178268e-03,3.139603137969970703e-02,7.335712909698486328e-01,-1.490742683410644531e+00,-5.141365528106689453e-02,7.395555973052978516e-01,-1.498075485229492188e+00,1.424407958984375000e-02,6.728863716125488281e-01,-1.380161285400390625e+00,-5.309933423995971680e-02,7.006580829620361328e-01,-1.400600314140319824e+00,0.000000000000000000e+00,1.382211595773696899e-01,-4.026442468166351318e-01,-4.807692021131515503e-02,3.185096085071563721e-01,-3.562843501567840576e-01,-3.863323852419853210e-02,6.696428358554840088e-02,-2.695741653442382812e-01,-6.524725258350372314e-02,1.262019276618957520e-01,-4.661744534969329834e-01,1.382812500000000000e+00,6.367187500000000000e-01,2.804687500000000000e+00,-8.164062500000000000e-01,3.164062500000000000e-01,3.980468750000000000e+00,1.492187500000000000e+00,6.015625000000000000e-01,2.132812500000000000e+00,-8.867187500000000000e-01,5.312500000000000000e-01,3.160156250000000000e+00,6.700000000000000000e+01,8.800000000000000000e+01,6.300000000000000000e+01,9.200000000000000000e+01
1.103270635499939090e+01,6.809455901384353638e-02,1.660700142383575439e-02,1.804193598218262196e-03,-9.975389838218688965e-01,-1.470992714166641235e-02,3.684394760057330132e-04,-3.510227799415588379e-02,-2.098712138831615448e-02,2.358878217637538910e-02,-6.784431170672178268e-03,3.139603137969970703e-02,7.335712909698486328e-01,-1.490742683410644531e+00,-5.141365528106689453e-02,7.395555973052978516e-01,-1.498075485229492188e+00,1.424407958984375000e-02,6.728863716125488281e-01,-1.380161285400390625e+00,-5.309933423995971680e-02,7.006580829620361328e-01,-1.400600314140319824e+00,0.000000000000000000e+00,1.382211595773696899e-01,-4.026442468166351318e-01,-4.807692021131515503e-02,3.185096085071563721e-01,-3.562843501567840576e-01,-3.863323852419853210e-02,6.696428358554840088e-02,-2.695741653442382812e-01,-6.524725258350372314e-02,1.262019276618957520e-01,-4.661744534969329834e-01,1.382812500000000000e+00,6.367187500000000000e-01,2.804687500000000000e+00,-8.164062500000000000e-01,3.164062500000000000e-01,3.980468750000000000e+00,1.492187500000000000e+00,6.015625000000000000e-01,2.132812500000000000e+00,-8.867187500000000000e-01,5.312500000000000000e-01,3.160156250000000000e+00,6.700000000000000000e+01,8.800000000000000000e+01,6.300000000000000000e+01,9.200000000000000000e+01
1.104308737300016219e+01,6.804731488227844238e-02,1.656843349337577820e-02,1.811349182389676571e-03,-9.975428581237792969e-01,-1.851332746446132660e-02,-4.189955070614814758e-04,-2.415234595537185669e-02,5.644486285746097565e-03,-4.245760664343833923e-02,3.868212457746267319e-03,3.143817186355590820e-02,7.352991104125976562e-01,-1.499002575874328613e+00,-5.141365528106689453e-02,7.419576644897460938e-01,-1.504691839218139648e+00,1.428622007369995117e-02,6.738555431365966797e-01,-1.386356115341186523e+00,-5.314147472381591797e-02,7.028074264526367188e-01,-1.408354520797729492e+00,-8.585163950920104980e-02,1.502403914928436279e-01,-3.056318759918212891e-01,-1.210508197546005249e-01,1.459477990865707397e-01,-3.751717209815979004e-01,1.262019127607345581e-01,1.347870826721191406e-01,-3.021978139877319336e-01,-2.060439437627792358e-02,1.794299483299255371e-01,-2.893200516700744629e-01,1.312500000000000000e+00,3.554687500000000000e-01,3.089843750000000000e+00,-9.218750000000000000e-01,4.257812500000000000e-01,3.695312500000000000e+00,1.277343750000000000e+00,6.718750000000000000e-01,2.167968750000000000e+00,-1.242187500000000000e+00,3.164062500000000000e-01,3.160156250000000000e+00,6.600000000000000000e+01,9.100000000000000000e+01,6.800000000000000000e+01,9.100000000000000000e+01
